Device,Information:,,,,,
Name:,WEATHER,-,2636851,,,
Model:,5500L,,,,,
Serial:,2636851,,,,,
Firmware:,1.46,,,,,
Profile,Version:,0.09,,,,
Hardware,Version:,Rev,14,,,
LiNK,Version:,1.04.04,,,,
,,,,,,
Time,Temp,Wet,Bulb,Temp.,Rel.,Hum.,Baro.,Altitude,Station,P.,Wind,Speed,Heat,Index,Dew,Point,Dens.,Alt.,Crosswind,Headwind,Mag.,Dir.,TRUE,Dir.,Wind,Chill
yyyy-MM-dd,hh:mm:ss,Celsius,Celsius,%,mb,Meters,mb,m/s,Celsius,Celsius,Meters,m/s,m/s,Degrees,Degrees,Celsius
7/8/21 12:52:00,30.1,13.7,15.4,876.7,1203,876.6,1.1,27.2,0.9,2022,1.1,0.4,70,71,30
7/8/21 12:52:02,30,13.6,15.3,876.7,1203,876.7,1,27.1,0.8,2017,1,0.3,71,71,29.9
7/8/21 12:52:04,29.9,13.6,15.3,876.5,1203,876.6,0.9,27.1,0.8,2016,0.8,0.3,70,71,29.9
7/8/21 12:52:06,29.9,13.6,15.3,876.5,1203,876.6,0.8,27,0.8,2015,0.7,0.3,70,71,29.8
7/8/21 12:52:08,29.9,13.6,15.3,876.5,1204,876.6,0.7,27,0.8,2015,0.7,0.2,70,70,29.8
7/8/21 12:52:10,30,13.6,15.4,876.5,1203,876.6,0.6,27.1,0.9,2019,0.6,0.2,70,71,29.9
7/8/21 12:52:12,30.1,13.7,15.4,876.7,1202,876.8,0.5,27.3,1,2021,0.5,0.2,67,68,30.1
7/8/21 12:52:14,31.5,14.6,15.6,876.2,1208,876.2,0.4,28.7,2.3,2079,0.4,0.2,61,62,31.5
7/8/21 12:52:16,31.7,14.8,15.7,876.5,1205,876.5,0.5,28.9,2.5,2080,0.4,0.2,62,63,31.7
7/8/21 12:52:18,31.8,14.8,15.7,876.5,1204,876.6,0.5,29,2.7,2084,0.4,0.2,62,62,31.8
7/8/21 12:52:20,31.8,14.8,15.7,876.5,1203,876.6,0.5,29,2.6,2084,0.4,0.2,62,62,31.8
7/8/21 12:52:22,31.8,14.8,15.6,876.5,1204,876.6,0.6,28.9,2.5,2083,0.5,0.3,61,61,31.7
7/8/21 12:52:24,31.7,14.7,15.5,876.5,1203,876.6,0.7,28.9,2.4,2078,0.6,0.5,48,49,31.7
7/8/21 12:52:26,31.6,14.6,15.4,876.7,1203,876.7,0.8,28.7,2.1,2071,0.6,0.5,47,47,31.5
7/8/21 12:52:28,31.4,14.4,15.3,876.5,1204,876.6,0.8,28.5,1.9,2066,0.6,0.6,48,48,31.3
7/8/21 12:52:30,31.2,14.3,15.2,876.7,1203,876.6,0.8,28.3,1.7,2060,0.6,0.5,48,48,31.1
7/8/21 12:52:32,31.1,14.2,15.1,876.5,1203,876.6,0.8,28.2,1.5,2056,0.6,0.6,46,46,31
7/8/21 12:52:34,31,14.2,15.1,876.7,1203,876.7,0.9,28.2,1.4,2052,0.7,0.7,45,46,31
7/8/21 12:52:36,31,14.2,15.1,876.7,1203,876.7,0.9,28.1,1.4,2052,0.7,0.6,45,46,30.9
7/8/21 12:52:38,30.9,14.1,15.1,876.5,1204,876.6,0.9,28.1,1.4,2051,0.6,0.6,45,46,30.9
7/8/21 12:52:40,30.8,14,15.1,876.5,1204,876.6,0.8,28,1.3,2048,0.6,0.6,45,45,30.8
7/8/21 12:52:42,30.8,14,15.1,876.5,1204,876.6,0.8,27.9,1.2,2046,0.6,0.6,45,45,30.7
7/8/21 12:52:44,30.8,14,15,876.5,1204,876.6,0.8,27.9,1.2,2046,0.6,0.6,46,46,30.7
7/8/21 12:52:46,30.8,14,15,876.5,1204,876.5,0.9,27.9,1.2,2046,0.7,0.6,45,45,30.7
7/8/21 12:52:48,30.8,14,15,876.5,1204,876.6,1,27.9,1.2,2046,0.7,0.7,45,45,30.7
7/8/21 12:52:50,30.8,14,15.1,876.7,1203,876.7,1.2,27.9,1.2,2044,0.8,0.8,44,45,30.7
7/8/21 12:53:00,30.7,14,15.1,876.5,1203,876.6,1.3,27.8,1.2,2042,0.9,0.9,45,46,30.6
7/8/21 12:53:02,30.6,13.9,15.1,876.5,1204,876.6,1.4,27.7,1.1,2038,1,1,45,46,30.5
7/8/21 12:53:04,30.4,13.8,15.1,876.5,1204,876.5,1.4,27.6,1,2034,1,0.9,45,46,30.4
7/8/21 12:53:06,30.3,13.7,15.1,876.5,1204,876.6,1.3,27.5,0.9,2030,1,0.9,46,46,30.3
7/8/21 12:53:08,30.2,13.7,15.1,876.5,1204,876.6,1.3,27.3,0.8,2025,0.9,0.9,46,47,30.1
7/8/21 12:53:10,30.1,13.6,15.1,876.5,1204,876.6,1.2,27.2,0.7,2022,0.9,0.8,46,46,30
7/8/21 12:53:12,30,13.6,15.1,876.5,1204,876.6,1.1,27.2,0.7,2020,0.8,0.7,46,46,30
7/8/21 12:53:14,30,13.6,15.1,876.7,1203,876.6,0.9,27.2,0.6,2020,0.7,0.7,45,46,30
7/8/21 12:53:16,30,13.6,15.1,876.5,1204,876.6,0.8,27.2,0.7,2020,0.6,0.6,47,47,30
7/8/21 12:53:18,30.1,13.7,15.2,876.5,1204,876.6,0.7,27.3,0.8,2024,0.5,0.5,46,47,30.1
7/8/21 12:53:20,30.4,13.8,15.2,876.5,1204,876.6,0.6,27.5,1,2032,0.4,0.4,46,46,30.3
7/8/21 12:53:22,30.6,14,15.2,876.5,1203,876.6,0.5,27.8,1.3,2041,0.4,0.4,47,47,30.6
7/8/21 12:53:24,30.9,14.1,15.3,876.5,1204,876.6,0.5,28,1.5,2048,0.3,0.3,46,47,30.8
7/8/21 12:53:26,31.1,14.3,15.3,876.5,1204,876.6,0.4,28.2,1.7,2056,0.3,0.3,45,46,31
7/8/21 12:53:28,31.2,14.4,15.3,876.5,1204,876.6,0.4,28.3,1.8,2060,0.3,0.3,47,47,31.1
7/8/21 12:53:30,31.2,14.4,15.3,876.5,1204,876.6,0.6,28.4,1.8,2061,0.5,0.4,46,47,31.2
7/8/21 12:53:32,31.1,14.3,15.3,876.5,1204,876.6,1,28.3,1.7,2059,0.7,0.7,47,47,31.1
7/8/21 12:53:34,31.1,14.3,15.2,876.5,1203,876.6,1.7,28.3,1.7,2057,1.5,0.7,69,70,31.1
7/8/21 12:53:36,31,14.2,15.2,876.5,1203,876.6,1.9,28.2,1.6,2054,1.7,0.7,68,68,31
7/8/21 12:53:38,30.9,14.1,15.2,876.5,1204,876.6,1.9,28.1,1.5,2051,1.7,0.8,64,65,30.9
7/8/21 12:53:40,30.8,14,15.2,876.5,1204,876.6,1.9,27.9,1.3,2044,1.8,0.8,64,64,30.7
7/8/21 12:53:42,30.7,14,15.2,876.5,1204,876.6,2.1,27.8,1.2,2041,1.9,0.9,64,65,30.6
7/8/21 12:53:44,30.6,14,15.1,876.5,1203,876.6,2.2,27.7,1.1,2039,1.9,1,62,62,30.5
7/8/21 12:53:46,30.4,13.8,15.1,876.5,1204,876.6,2.3,27.6,1,2034,2,1,63,63,30.4
7/8/21 12:53:48,30.4,13.8,15.1,876.5,1204,876.6,2.5,27.5,1,2031,2.1,1.2,60,60,30.3
7/8/21 12:53:50,30.2,13.7,15.1,876.5,1204,876.6,2.4,27.3,0.8,2025,2.1,1.1,63,63,30.1
7/8/21 12:53:52,30,13.6,15.1,876.7,1203,876.6,2.2,27.1,0.6,2019,1.9,1.1,56,57,29.9
7/8/21 12:53:54,29.8,13.4,15.1,876.5,1203,876.6,2.1,27,0.5,2013,1.7,1.2,53,54,29.8
7/8/21 12:53:56,29.7,13.3,15,876.5,1204,876.6,2,26.8,0.3,2009,1.6,1.2,52,53,29.6
7/8/21 12:53:58,29.6,13.3,15,876.5,1203,876.6,1.8,26.8,0.3,2006,1.4,1.2,50,50,29.6
7/8/21 12:54:00,29.6,13.3,15.1,876.7,1203,876.6,2,26.7,0.3,2004,1.5,1.3,48,49,29.5
7/8/21 12:54:02,29.5,13.3,15.1,876.5,1204,876.6,2,26.7,0.2,2002,1.5,1.4,46,46,29.5
7/8/21 12:54:04,29.5,13.3,15.1,876.5,1204,876.6,1.8,26.6,0.3,2001,1.3,1.3,46,47,29.4
7/8/21 12:54:06,29.5,13.3,15.2,876.5,1204,876.6,1.9,26.6,0.3,2001,1.4,1.3,47,48,29.4
7/8/21 12:54:08,29.5,13.3,15.2,876.5,1204,876.6,2.1,26.6,0.3,2001,1.6,1.4,51,52,29.4
7/8/21 12:54:10,29.5,13.3,15.2,876.5,1203,876.6,2,26.7,0.4,2002,1.2,1.6,35,35,29.5
7/8/21 12:54:12,29.5,13.3,15.3,876.5,1205,876.5,1.8,26.7,0.5,2004,1,1.4,35,35,29.5
7/8/21 12:54:14,29.6,13.4,15.4,876.5,1204,876.6,1.7,26.7,0.6,2004,1,1.3,38,39,29.5
7/8/21 12:54:16,29.6,13.4,15.4,876.5,1204,876.6,1.5,26.7,0.6,2005,1,1.2,38,38,29.5
7/8/21 12:54:18,29.6,13.5,15.4,876.5,1204,876.6,1.5,26.8,0.7,2007,0.9,1.2,36,37,29.6
7/8/21 12:54:20,29.7,13.5,15.5,876.5,1204,876.5,1.5,26.9,0.8,2010,0.9,1.2,38,39,29.7
7/8/21 12:54:22,29.8,13.6,15.5,876.5,1204,876.5,1.5,26.9,0.8,2014,0.8,1.2,34,34,29.7
7/8/21 12:54:24,29.9,13.7,15.5,876.5,1204,876.6,1.2,27,0.9,2017,0.7,1,34,34,29.8
7/8/21 12:54:26,30.1,13.8,15.6,876.5,1204,876.6,1.1,27.2,1.2,2023,0.6,0.9,34,35,30
7/8/21 12:54:28,30.2,13.8,15.6,876.5,1204,876.6,1,27.4,1.3,2028,0.6,0.8,36,36,30.2
7/8/21 12:54:30,30.3,13.9,15.7,876.5,1204,876.6,1.1,27.5,1.4,2032,0.6,0.8,36,37,30.3
7/8/21 12:54:32,30.6,14.1,15.7,876.5,1204,876.6,0.9,27.7,1.6,2041,0.6,0.7,37,37,30.5
7/8/21 12:54:34,30.8,14.2,15.7,876.5,1203,876.6,1.2,28,1.9,2049,1.2,0.3,106,106,30.8
7/8/21 12:54:36,30.8,14.2,15.7,876.5,1204,876.6,2,28,1.9,2050,1.9,-0.4,99,100,30.8
7/8/21 12:54:38,30.6,14.1,15.7,876.5,1203,876.6,2.2,27.8,1.6,2041,2.2,-0.2,93,93,30.6
7/8/21 12:54:40,30.3,13.9,15.6,876.5,1203,876.6,2.1,27.5,1.4,2032,2.1,0.2,81,82,30.3
7/8/21 12:54:42,30.1,13.7,15.5,876.5,1204,876.6,2.1,27.2,1.1,2022,2.1,0.3,79,80,30
7/8/21 12:54:44,29.9,13.6,15.4,876.5,1204,876.6,1.9,27,0.8,2015,1.9,0.3,80,81,29.8
7/8/21 12:54:46,29.7,13.5,15.3,876.5,1203,876.6,1.7,26.9,0.7,2010,1.7,0.3,79,80,29.7
7/8/21 12:54:48,29.6,13.4,15.3,876.5,1204,876.6,1.6,26.8,0.6,2007,1.5,0.4,76,76,29.6
7/8/21 12:54:50,29.7,13.5,15.3,876.5,1203,876.6,1.7,26.8,0.6,2009,1.6,0.5,71,71,29.6
7/8/21 12:54:52,29.8,13.5,15.3,876.5,1203,876.6,2.3,27,0.7,2013,2.2,0.7,68,69,29.8
7/8/21 12:54:54,29.9,13.6,15.4,876.7,1203,876.7,2.4,27.1,0.9,2014,1.9,1.5,52,52,29.9
7/8/21 12:54:56,30,13.7,15.5,876.7,1203,876.7,2.2,27.2,1,2020,1.7,1.4,51,51,30
7/8/21 12:54:58,30,13.7,15.5,876.5,1203,876.6,2.3,27.2,1.1,2022,1.6,1.6,39,40,30
7/8/21 12:55:00,30,13.7,15.6,876.5,1204,876.6,2.3,27.1,1,2020,1.6,1.6,45,45,29.9
7/8/21 12:55:02,29.9,13.7,15.6,876.7,1203,876.6,2.4,27.1,1,2019,2,1.3,53,53,29.9
7/8/21 12:55:04,29.9,13.7,15.6,876.5,1203,876.6,2.2,27.1,1,2019,1.7,1.4,49,49,29.9
7/8/21 12:55:06,29.8,13.6,15.6,876.5,1203,876.6,1.8,27,0.9,2015,1.3,1.2,49,50,29.8
7/8/21 12:55:08,29.8,13.6,15.5,876.5,1203,876.6,1.5,26.9,0.8,2013,1.1,1,48,49,29.7
7/8/21 12:55:10,29.7,13.5,15.5,876.5,1204,876.6,1.5,26.9,0.8,2010,1.1,1,47,48,29.7
7/8/21 12:55:12,29.7,13.5,15.5,876.5,1204,876.6,1.6,26.9,0.8,2010,1.1,1.2,41,42,29.7
7/8/21 12:55:14,29.8,13.6,15.5,876.5,1204,876.6,2,27,0.8,2013,1.5,1.4,47,48,29.8
7/8/21 12:55:16,30,13.7,15.5,876.5,1203,876.6,1.9,27.1,1,2020,1.4,1.2,50,50,29.9
7/8/21 12:55:18,30.1,13.8,15.6,876.5,1204,876.5,1.6,27.3,1.2,2026,1.3,1,52,52,30.1
7/8/21 12:55:20,30.2,13.8,15.6,876.5,1204,876.5,1.5,27.4,1.3,2030,1.3,0.8,58,59,30.2
7/8/21 12:55:22,30.3,13.9,15.7,876.5,1204,876.6,1.6,27.4,1.4,2031,1.3,0.9,54,55,30.2
7/8/21 12:55:24,30.3,13.9,15.7,876.5,1203,876.6,2,27.5,1.4,2032,1.7,1,61,62,30.3
7/8/21 12:55:26,30.3,13.9,15.7,876.5,1203,876.6,2.1,27.5,1.4,2031,1.8,1.1,58,58,30.3
7/8/21 12:55:28,30.3,13.9,15.7,876.5,1204,876.6,2,27.4,1.4,2030,1.7,1.2,55,55,30.2
7/8/21 12:55:30,30.1,13.8,15.7,876.5,1204,876.6,2.2,27.3,1.3,2025,1.8,1.3,54,54,30.1
7/8/21 12:55:32,30,13.7,15.6,876.5,1204,876.6,2.3,27.2,1.1,2022,1.9,1.4,54,55,30
7/8/21 12:55:34,29.9,13.7,15.6,876.5,1203,876.6,2.2,27,1,2017,1.7,1.3,52,52,29.8
7/8/21 12:55:36,29.7,13.5,15.5,876.5,1203,876.6,2.1,26.9,0.8,2011,1.7,1.3,53,53,29.7
7/8/21 12:55:38,29.6,13.4,15.5,876.5,1203,876.6,2,26.8,0.7,2005,1.6,1.3,50,50,29.6
7/8/21 12:55:40,29.5,13.4,15.4,876.5,1204,876.6,1.8,26.6,0.6,2002,1.3,1.2,47,48,29.4
7/8/21 12:55:42,29.4,13.3,15.4,876.5,1204,876.6,1.6,26.6,0.5,1999,1.1,1.2,39,40,29.4
7/8/21 12:55:44,29.4,13.3,15.4,876.5,1204,876.5,1.6,26.6,0.5,2000,1,1.2,40,40,29.4
7/8/21 12:55:46,29.4,13.3,15.4,876.5,1204,876.6,1.5,26.6,0.5,1998,1,1.2,39,39,29.4
7/8/21 12:55:48,29.4,13.3,15.4,876.5,1204,876.6,1.4,26.6,0.5,1999,0.9,1.1,39,40,29.4
7/8/21 12:55:50,29.5,13.4,15.5,876.7,1203,876.6,1.4,26.6,0.6,2001,0.9,1.1,39,39,29.4
7/8/21 12:55:52,29.5,13.4,15.5,876.5,1204,876.6,1.5,26.7,0.6,2003,0.9,1.1,39,39,29.5
7/8/21 12:55:54,29.6,13.5,15.6,876.5,1204,876.6,1.5,26.8,0.8,2009,1.1,1.1,53,53,29.6
7/8/21 12:55:56,29.9,13.7,15.6,876.5,1204,876.6,1.6,27,1,2017,1.6,0.1,85,85,29.8
7/8/21 12:55:58,30.1,13.8,15.7,876.5,1204,876.6,1.8,27.2,1.2,2023,1.8,0.3,77,77,30
7/8/21 12:56:00,30.2,13.9,15.7,876.5,1204,876.6,1.8,27.3,1.4,2027,1.8,0.4,77,77,30.1
7/8/21 12:56:02,30.1,13.9,15.8,876.5,1204,876.6,1.7,27.3,1.4,2026,1.6,0.4,77,78,30.1
7/8/21 12:56:04,30,13.8,15.8,876.5,1204,876.6,1.6,27.2,1.3,2022,1.6,0.3,77,77,30
7/8/21 12:56:06,30,13.8,15.7,876.5,1204,876.5,1.6,27.1,1.2,2021,1.6,0.3,78,79,29.9
7/8/21 12:56:08,29.9,13.8,15.7,876.5,1204,876.6,1.7,27.1,1.2,2020,1.7,0.3,82,82,29.9
7/8/21 12:56:10,29.9,13.7,15.7,876.5,1204,876.6,1.8,27.1,1.1,2019,1.8,0.2,84,84,29.9
7/8/21 12:56:12,29.9,13.7,15.7,876.5,1204,876.6,1.8,27,1.1,2017,1.8,0.2,84,85,29.8
7/8/21 12:56:14,29.9,13.7,15.7,876.5,1203,876.6,1.6,27.1,1.1,2018,1.6,0.1,90,90,29.9
7/8/21 12:56:16,30.1,13.8,15.7,876.5,1203,876.6,2,27.2,1.2,2023,1.9,-0.4,103,104,30
7/8/21 12:56:18,30.3,13.9,15.7,876.5,1203,876.6,2.6,27.5,1.4,2031,2.3,-1,115,116,30.3
7/8/21 12:56:20,30.2,13.9,15.7,876.5,1204,876.6,2.9,27.4,1.4,2030,2.6,-1.3,117,117,30.2
7/8/21 12:56:22,30.1,13.8,15.7,876.5,1204,876.6,3.1,27.3,1.3,2025,2.9,-1.1,108,109,30.1
7/8/21 12:56:24,30,13.8,15.7,876.5,1203,876.6,3.2,27.2,1.2,2022,3,-1.3,113,114,30
7/8/21 12:56:26,29.8,13.6,15.6,876.7,1203,876.6,3.2,27,1,2014,2.9,-1.4,115,116,29.8
7/8/21 12:56:28,29.6,13.5,15.6,876.5,1203,876.6,3.1,26.8,0.8,2009,3,-0.6,93,94,29.6
7/8/21 12:56:30,29.6,13.4,15.5,876.5,1204,876.6,3,26.8,0.7,2008,2.8,-1,107,107,29.6
7/8/21 12:56:32,29.6,13.4,15.5,876.7,1203,876.6,2.7,26.7,0.7,2004,2.6,-0.8,106,106,29.5
7/8/21 12:56:34,29.5,13.4,15.5,876.5,1204,876.6,2.3,26.6,0.6,2000,2.2,-0.7,106,107,29.4
7/8/21 12:56:36,29.4,13.3,15.5,876.5,1204,876.6,2.1,26.6,0.5,1998,2,-0.6,108,108,29.4
7/8/21 12:56:38,29.4,13.3,15.5,876.5,1204,876.6,2.2,26.6,0.6,2002,2.1,-0.6,101,101,29.4
7/8/21 12:56:40,29.7,13.5,15.5,876.5,1203,876.6,2,26.9,0.8,2011,2,0.4,73,73,29.7
7/8/21 12:56:42,29.9,13.7,15.6,876.5,1204,876.6,2.1,27.1,1.1,2019,1.9,0.9,65,66,29.9
7/8/21 12:56:44,29.9,13.7,15.7,876.5,1203,876.6,2.3,27.1,1.1,2019,2.2,0.7,81,82,29.9
7/8/21 12:56:46,29.9,13.7,15.7,876.5,1203,876.6,2.2,27.1,1.1,2018,2.1,0.1,85,85,29.9
7/8/21 12:56:48,29.9,13.7,15.7,876.7,1203,876.6,2.2,27.1,1.1,2019,2.2,0.2,83,84,29.9
7/8/21 12:56:50,29.9,13.7,15.7,876.7,1203,876.7,2.5,27.1,1.1,2017,2.5,0.4,80,80,29.9
7/8/21 12:56:52,29.8,13.6,15.7,876.5,1203,876.6,2.5,26.9,1,2014,2.4,0.4,79,80,29.7
7/8/21 12:56:54,29.7,13.5,15.7,876.5,1203,876.6,2.5,26.8,0.9,2010,2.4,0.4,82,83,29.6
7/8/21 12:56:56,29.6,13.5,15.6,876.5,1204,876.6,2.8,26.8,0.8,2007,2.8,0.2,87,88,29.6
7/8/21 12:56:58,29.5,13.4,15.6,876.5,1204,876.6,2.8,26.7,0.7,2004,2.8,0.1,86,86,29.5
7/8/21 12:57:00,29.4,13.3,15.6,876.5,1203,876.6,2.6,26.6,0.6,2000,2.6,0.3,83,83,29.4
7/8/21 12:57:02,29.4,13.4,15.6,876.5,1204,876.5,2.4,26.6,0.6,2003,2.4,0.2,86,87,29.4
7/8/21 12:57:04,29.6,13.5,15.6,876.5,1203,876.6,2.4,26.7,0.8,2007,2.4,-0.1,94,94,29.5
7/8/21 12:57:06,29.6,13.5,15.6,876.5,1204,876.6,2.2,26.7,0.8,2006,2.2,0,89,89,29.5
7/8/21 12:57:08,29.6,13.5,15.7,876.5,1204,876.6,2.1,26.7,0.8,2006,2.1,0.2,87,88,29.5
7/8/21 12:57:10,29.6,13.5,15.7,876.5,1204,876.6,2.5,26.8,0.9,2009,2.2,-1.2,110,110,29.6
7/8/21 12:57:12,29.6,13.5,15.7,876.5,1204,876.5,2.7,26.8,0.9,2010,2.6,-0.7,104,105,29.6
7/8/21 12:57:14,29.6,13.5,15.7,876.5,1204,876.5,2.9,26.7,0.8,2008,2.6,-1.3,116,117,29.5
7/8/21 12:57:16,29.6,13.5,15.7,876.5,1204,876.6,2.8,26.7,0.8,2006,2.5,-1.2,117,117,29.5
7/8/21 12:57:18,29.6,13.5,15.7,876.5,1204,876.5,2.5,26.7,0.8,2007,2.1,-1.5,128,129,29.5
7/8/21 12:57:20,29.6,13.5,15.7,876.5,1204,876.5,2.3,26.7,0.8,2007,1.6,-1.6,134,134,29.5
7/8/21 12:57:22,29.6,13.5,15.7,876.5,1204,876.5,2.3,26.8,0.9,2010,1.7,-1.5,130,131,29.6
7/8/21 12:57:24,29.7,13.5,15.7,876.5,1203,876.6,2.4,26.8,0.9,2010,1.9,-1.5,127,128,29.6
7/8/21 12:57:26,29.6,13.5,15.7,876.5,1204,876.5,2.5,26.8,0.9,2009,2,-1.4,126,126,29.6
7/8/21 12:57:28,29.6,13.5,15.7,876.5,1204,876.5,2.3,26.8,0.9,2009,2,-1.2,118,119,29.6
7/8/21 12:57:30,29.8,13.6,15.7,876.5,1204,876.5,2.2,26.9,1,2014,2.1,-0.6,104,104,29.7
7/8/21 12:57:32,29.8,13.6,15.7,876.5,1204,876.5,2.2,27,1.1,2016,2.1,-0.5,105,105,29.8
7/8/21 12:57:34,29.9,13.8,15.7,876.5,1204,876.5,2.1,27.1,1.2,2020,2.1,-0.5,101,102,29.9
7/8/21 12:57:36,30,13.8,15.8,876.5,1203,876.6,2,27.2,1.3,2022,2,-0.1,84,85,30
7/8/21 12:57:38,30.1,13.8,15.8,876.5,1203,876.6,2.1,27.2,1.3,2023,2.1,0.2,85,85,30
7/8/21 12:57:40,29.9,13.7,15.7,876.5,1204,876.5,2.1,27.1,1.2,2020,2.1,0.1,85,86,29.9
7/8/21 12:57:42,29.8,13.6,15.7,876.5,1204,876.6,2,26.9,1,2014,2,0.2,77,78,29.7
7/8/21 12:57:44,29.7,13.5,15.6,876.5,1204,876.6,2.1,26.8,0.9,2010,2.1,0.5,78,78,29.6
7/8/21 12:57:46,29.6,13.5,15.6,876.5,1204,876.6,2.1,26.7,0.8,2006,2,0.4,76,77,29.5
7/8/21 12:57:48,29.5,13.4,15.6,876.5,1204,876.6,2,26.7,0.7,2004,2,0.5,75,76,29.5
7/8/21 12:57:50,29.5,13.4,15.6,876.5,1204,876.6,1.9,26.6,0.7,2004,1.9,0.3,82,82,29.4
7/8/21 12:57:52,29.4,13.4,15.6,876.5,1205,876.5,1.7,26.6,0.6,2003,1.6,0.3,81,82,29.4
7/8/21 12:57:54,29.4,13.3,15.6,876.5,1204,876.6,1.6,26.6,0.6,2000,1.6,0.2,80,81,29.4
7/8/21 12:57:56,29.4,13.3,15.6,876.5,1204,876.5,1.7,26.5,0.6,2001,1.6,0.6,74,74,29.3
7/8/21 12:57:58,29.4,13.3,15.6,876.5,1204,876.5,1.7,26.5,0.6,2000,1.6,0.1,86,86,29.3
7/8/21 12:58:00,29.3,13.3,15.6,876.5,1204,876.5,1.3,26.5,0.6,1999,1.3,0.1,86,86,29.3
7/8/21 12:58:02,29.4,13.3,15.6,876.5,1204,876.5,1.2,26.5,0.6,2000,1.1,0.1,85,85,29.3
7/8/21 12:58:04,29.4,13.3,15.6,876.5,1204,876.6,1.3,26.6,0.7,2002,1.2,0.4,65,66,29.4
7/8/21 12:58:06,29.6,13.5,15.6,876.5,1204,876.6,1.4,26.7,0.8,2007,1.2,0.7,60,61,29.5
7/8/21 12:58:08,29.7,13.5,15.7,876.5,1204,876.6,1.4,26.8,0.9,2010,1.2,0.7,58,59,29.6
7/8/21 12:58:10,29.7,13.6,15.7,876.5,1204,876.6,1.4,26.9,1,2011,1.2,0.7,58,59,29.7
7/8/21 12:58:12,29.7,13.6,15.7,876.5,1204,876.6,1.4,26.9,1,2011,1.2,0.8,57,57,29.7
7/8/21 12:58:14,29.7,13.6,15.7,876.5,1203,876.6,1.5,26.8,0.9,2010,1.3,0.8,60,61,29.6
7/8/21 12:58:16,29.7,13.5,15.7,876.5,1204,876.6,1.5,26.8,0.9,2009,1.4,0.7,63,64,29.6
7/8/21 12:58:18,29.6,13.5,15.7,876.5,1204,876.6,1.3,26.8,0.9,2009,1.2,0.6,63,64,29.6
7/8/21 12:58:20,29.6,13.5,15.7,876.5,1204,876.6,1.1,26.8,0.9,2009,1,0.5,62,63,29.6
7/8/21 12:58:22,29.7,13.6,15.7,876.5,1203,876.6,1.1,26.9,1,2011,1,0.5,63,64,29.7
7/8/21 12:58:24,29.8,13.6,15.7,876.5,1204,876.6,1.4,26.9,1,2014,1.2,0.6,63,63,29.7
7/8/21 12:58:26,29.8,13.6,15.7,876.5,1204,876.5,1.4,27,1,2016,1.2,0.7,59,59,29.8
7/8/21 12:58:28,29.9,13.7,15.7,876.5,1203,876.6,1.3,27,1.1,2017,1.1,0.7,59,59,29.8
7/8/21 12:58:30,30,13.8,15.7,876.5,1204,876.6,1.4,27.2,1.2,2022,1.3,0.6,67,67,30
7/8/21 12:58:32,30.2,13.8,15.7,876.5,1204,876.6,1.4,27.3,1.3,2026,1.3,0.5,68,68,30.1
7/8/21 12:58:34,30.4,14,15.7,876.5,1203,876.6,1.3,27.5,1.5,2034,1.3,0.5,78,78,30.3
7/8/21 12:58:36,30.5,14.1,15.7,876.5,1204,876.6,1.9,27.7,1.6,2039,1.9,-0.3,99,100,30.5
7/8/21 12:58:38,30.4,14,15.7,876.5,1204,876.6,2,27.6,1.6,2036,2,-0.2,95,96,30.4
7/8/21 12:58:40,30.3,13.9,15.7,876.5,1204,876.5,2,27.4,1.4,2031,2,0.1,84,85,30.2
7/8/21 12:58:42,30.1,13.8,15.6,876.5,1203,876.6,1.9,27.3,1.2,2024,1.9,0.3,78,79,30.1
7/8/21 12:58:44,30,13.7,15.6,876.5,1204,876.5,1.8,27.1,1.1,2021,1.8,0.3,81,81,29.9
7/8/21 12:58:46,29.9,13.6,15.5,876.5,1204,876.6,1.8,27,0.9,2015,1.7,0.4,72,73,29.8
7/8/21 12:58:48,29.7,13.5,15.5,876.5,1204,876.6,1.6,26.9,0.8,2012,1.5,0.6,67,68,29.7
7/8/21 12:58:50,29.7,13.5,15.5,876.5,1203,876.6,1.5,26.9,0.8,2009,1.4,0.4,73,73,29.7
7/8/21 12:58:52,29.7,13.5,15.4,876.5,1204,876.5,1.4,26.8,0.7,2010,1.3,0.4,70,70,29.6
7/8/21 12:58:54,29.6,13.4,15.4,876.5,1204,876.6,1.4,26.8,0.7,2007,1.3,0.5,70,70,29.6
7/8/21 12:58:56,29.6,13.4,15.5,876.5,1204,876.5,1.4,26.8,0.7,2007,1.3,0.5,69,70,29.6
7/8/21 12:58:58,29.6,13.4,15.4,876.5,1204,876.6,1.5,26.8,0.7,2006,1.4,0.5,72,72,29.6
7/8/21 12:59:00,29.6,13.4,15.5,876.5,1203,876.6,1.5,26.8,0.7,2006,1.4,0.5,72,73,29.6
7/8/21 12:59:02,29.7,13.5,15.5,876.5,1204,876.6,1.5,26.8,0.8,2009,1.4,0.4,75,75,29.6
7/8/21 12:59:04,29.8,13.6,15.5,876.5,1204,876.6,1.5,26.9,0.8,2011,1.4,0.4,75,75,29.7
7/8/21 12:59:06,29.8,13.6,15.5,876.5,1204,876.5,1.3,27,0.9,2017,1.3,0.4,70,71,29.8
7/8/21 12:59:08,30,13.7,15.5,876.5,1204,876.5,1.3,27.1,1,2020,1.1,0.6,56,57,29.9
